-0.05921038	0.037688743	0.03859526	-0.041544136	-0.0072805486	-0.04127933	0.053793464	-0.002140889	-0.015909925	-0.065277755	-0.04929793	-0.02627189	0.026467107	-0.05576174	0.08786155	-0.06994216
0.2635647	-0.2580761	-0.2473888	0.21303952	0.24361798	-0.24111542	-0.25924543	-0.27947137	-0.2683876	-0.23270872	0.2049044	-0.2162653	-0.29157603	0.2067916	-0.47406265	-0.13546698
0.13523531	-0.13144362	-0.08682719	0.15016262	0.11039031	-0.12033363	-0.097447686	-0.11264595	-0.16596231	-0.15394716	0.12348958	-0.16184199	-0.07229327	0.15043287	0.2915565	-0.14915799
0.048164167	-0.04819491	-0.053132538	0.039652202	0.027509715	-0.018734623	-0.01606111	-0.014922158	-0.061618105	-0.046920665	0.028539682	-0.10541095	-0.05259488	0.04062768	0.1789014	-0.06557884
0.07300823	-0.09173723	-0.1197612	0.100187466	0.16935472	-0.082872115	-0.075031206	-0.14697589	-0.17206085	-0.15088472	0.15772246	-0.1366045	-0.07150446	0.15176666	0.28222427	-0.10792367
0.088447146	-0.035265535	-0.04090956	0.088510424	-0.0106451195	0.0018074027	-0.0049211956	-0.061431676	-0.09538284	-0.042180017	-0.02353585	0.0062210313	-0.020915383	-0.0006216529	-0.18167143	0.007986726
0.23557466	-0.2831341	-0.30150926	0.22859187	0.25778052	-0.22244011	-0.27363142	-0.2597301	-0.2825186	-0.29005715	0.3167105	-0.29925573	-0.2966297	0.31323758	0.49594706	-0.2916125
-0.3572146	0.39111868	0.33939576	-0.40674224	-0.32595804	0.4114764	0.457677	0.39425778	0.36823446	0.4237302	-0.3389744	0.37884668	0.37266728	-0.40273887	0.2658567	0.29369414
-0.090594366	0.16399507	0.13206314	-0.10815079	-0.18853092	0.09750788	0.08758208	0.085106924	0.12837417	0.18053299	-0.11051658	0.08506402	0.16435216	-0.1675927	-0.46158314	0.17759985
-0.0889603	0.1489278	0.14195313	-0.08332902	-0.15151304	0.08284541	0.112675145	0.13599594	0.13732772	0.14939243	-0.10729385	0.12274363	0.138181	-0.095377445	0.09757794	0.060202345
-0.08325545	0.065890566	0.03659533	-0.064962246	-0.04140318	-0.007793654	0.014703474	0.05951873	0.03465933	-0.016986467	-0.0063565527	0.027821485	0.07402389	-0.028549235	0.16686547	-0.012557796
-0.08591055	0.087091014	0.07475278	-0.075598285	-0.11254442	0.07145919	0.093141854	0.13199714	0.1507513	0.12942527	-0.08873487	0.08437534	0.14153579	-0.11060683	0.18528676	0.117067486
-0.07660914	0.06530507	0.0003938683	-0.062588856	-0.029969633	0.024765791	0.059038468	0.0403029	0.043642726	0.040985394	0.009377202	0.0012215764	0.0579742	0.0017416165	0.14142436	0.012991972
-0.05447612	-0.008280475	-0.050915804	-0.068891995	0.03200002	-0.034635488	0.015889302	-0.050420202	0.02992761	0.025696412	0.00064354326	-0.0126275355	-0.019082934	-0.023748688	0.1845286	-0.062407684
0.010923785	-0.034760766	-0.046445586	0.0054704132	0.060088105	-0.01167147	0.02069535	0.0023911009	-0.017696984	0.003076061	0.052926987	-0.0237267	-0.037585117	-0.027687384	0.21785977	-0.023948353
0.08843706	-0.08411209	-0.034595404	0.082751445	0.07125761	-0.037833296	-0.056781553	-0.09545324	-0.10755196	-0.06762636	0.106144354	-0.09312926	-0.031835783	0.09932707	0.10917488	-0.024932927
-0.11363108	0.08064542	0.08024927	-0.09118184	-0.059285723	0.10794561	0.048216783	0.08560486	0.06520282	0.021227084	-0.10595303	0.040875785	0.081855975	-0.082981385	0.2225967	0.020325357
-0.11937506	0.16147807	0.16580166	-0.14766902	-0.215276	0.14309733	0.115929656	0.15204713	0.13336504	0.12600718	-0.122447416	0.1319554	0.12895036	-0.1425185	-0.46470195	0.2020273
0.0976884	-0.1678398	-0.109578304	0.14341395	0.15024714	-0.15729088	-0.1715861	-0.17981109	-0.14377919	-0.19804923	0.13525887	-0.1701462	-0.18653141	0.20663875	0.32931095	-0.15967849
0.036749355	-0.02264375	-0.012938413	0.0009667666	0.056238834	-0.055094454	0.03480244	0.037371986	0.0021676675	-0.011901894	0.0326751	-0.053678904	0.03288736	-0.00035188967	0.19503106	-0.06736159
0.11950372	-0.16796528	-0.10885398	0.17424098	0.16385911	-0.12260769	-0.1362036	-0.1193536	-0.14564139	-0.093441136	0.11277841	-0.120578036	-0.13404275	0.16323204	0.21134289	-0.2146667
-0.11061563	0.060819086	0.06617284	-0.07352907	-0.097554326	0.13249868	0.07428965	0.050439674	0.13052136	0.0929721	-0.1246133	0.118865624	0.11433061	-0.11220596	-0.28330305	0.070623405
0.16667941	-0.14142635	-0.13013971	0.10564135	0.19677456	-0.14947775	-0.122636065	-0.12339201	-0.16072042	-0.10907994	0.1412625	-0.13477528	-0.14256485	0.13184258	0.4199389	-0.21060765
-0.27064082	0.21166325	0.19531368	-0.29245102	-0.23157752	0.30552295	0.2729921	0.24734172	0.29955775	0.28772312	-0.26524216	0.24944556	0.25987208	-0.22627391	-0.01678304	0.18909091
-0.12511906	0.095059335	0.12785892	-0.09853119	-0.16948041	0.13004331	0.105449095	0.15438445	0.12954988	0.16552512	-0.09326259	0.12613356	0.09609095	-0.15375179	-0.062750295	0.08667812
-0.0724172	0.0085751135	0.04754362	0.00689906	0.034836914	0.040673215	0.05640066	0.061430078	0.067342125	0.018145416	0.030483574	0.03984049	0.056636002	-0.04644422	0.20105107	0.037097294
0.49962002	-0.4804466	-0.4607759	0.55835897	0.5300108	-0.5600344	-0.53203505	-0.51912904	-0.50211895	-0.48241037	0.46767074	-0.5244773	-0.5172424	0.51634914	0.45961988	-0.51194817
0.29465187	-0.38554412	-0.2639135	0.3118576	0.2969502	-0.36098415	-0.37278178	-0.3038823	-0.3221887	-0.35360947	0.3473013	-0.357187	-0.28321368	0.31985343	0.31807008	-0.3678212
-0.023849968	-0.03827473	-0.0060663684	0.06468559	0.06341473	0.030654619	-0.02513605	0.040665295	0.0033190844	-0.038036995	0.02974523	0.009126173	0.015855653	-0.011666215	0.11321338	-0.06144619
0.0673583	-0.092129335	-0.108593926	0.15450418	0.078125	-0.07053995	-0.11499628	-0.14276357	-0.13312551	-0.089413986	0.16511056	-0.16352426	-0.075069256	0.11990874	0.1090095	-0.062482763
0.14129397	-0.08404753	-0.086838074	0.13952391	0.11681461	-0.04560255	-0.10958564	-0.11835185	-0.13123862	-0.119002625	0.101084456	-0.06879483	-0.11282652	0.12183048	0.16773239	-0.06439496
-0.057714872	0.0046806433	0.041484743	-0.012866217	-0.048597407	-0.04119389	0.05732648	0.0011490198	0.035579238	-0.02473354	-0.016508652	0.04165352	-0.011067637	-0.018358104	0.30930346	-0.005387094
-0.022147339	-0.027970329	0.02784121	-0.05845713	-0.045798972	0.004495931	-0.038079023	0.014497852	0.015254213	0.03083433	0.0062574563	-0.007401147	0.037575237	0.006567724	-0.21831991	0.11365935
0.0043525933	-0.020433284	0.056682043	-0.03692414	-0.038986884	-0.0019307121	0.063318916	0.06077604	0.02498158	0.062337928	-0.048555613	0.021750262	-0.031571727	0.02586699	0.288259	-0.058064025
-0.31485954	0.28322595	0.32702366	-0.2864473	-0.2810516	0.23135996	0.30965897	0.27794138	0.33081257	0.3217407	-0.29720157	0.31886852	0.2655776	-0.3112237	-0.44625634	0.31189358
0.023142852	-0.027621264	0.014217415	-0.03667139	-0.008221438	0.0033877555	-0.024013229	-0.019569062	-0.025120812	-0.006680499	0.0022891122	0.0025833375	-0.02395335	-0.003097735	-0.13210402	0.03960339
-0.02312308	0.028601097	0.08017666	-0.027686512	-0.017042201	0.118495405	0.036823638	0.07854982	0.010976358	0.046267398	-0.08528314	0.028975017	0.04121488	-0.061191633	-0.058193754	0.08235751
0.009223677	-0.019186387	-0.069570325	0.0616326	0.047001474	-0.0741369	-0.101227686	-0.05499198	-0.06095594	-0.047180872	0.12301182	-0.086182	-0.10811093	0.110099174	0.097166404	-0.039345447
0.23043023	-0.2713195	-0.19063634	0.20711094	0.24852763	-0.20335819	-0.24963512	-0.268647	-0.29993972	-0.27059755	0.2880263	-0.2172153	-0.22642717	0.21382706	0.3883116	-0.25865862
-0.41143805	0.4176222	0.31799197	-0.39996195	-0.36383578	0.46291158	0.4221117	0.41103527	0.44215032	0.35138983	-0.38862398	0.4334982	0.39534026	-0.38033983	0.07405161	0.3061775
-0.034395486	0.06712938	-0.0244247	-0.009804326	0.035638053	0.0036690787	0.054747805	0.029669695	-0.027437888	0.005662349	-0.02210903	0.06102187	-0.010083784	-0.042279217	0.18391615	-0.056680314
0.026462954	0.014985653	0.006835009	-0.05074959	0.035573903	-0.00043694678	0.009562616	-0.013292724	0.035349235	0.042998962	0.054909553	0.030506872	0.0054923072	-0.013885924	0.24324484	-0.032022823
0.0075301235	-0.006354819	0.017405942	-0.03604112	0.008965985	0.04882555	-0.019209439	-0.03157617	-0.023654971	0.022743989	-0.008306128	-0.009471704	-0.048843704	0.039159365	0.2991368	-0.030458493
0.01804257	-0.068805486	-0.074975066	0.0028240783	0.013164435	-0.047631763	-0.051447324	-0.06397198	-0.018426722	-0.029082458	0.05901553	-0.00616507	-0.076491386	0.016713012	0.13422887	-0.024347354
0.048553422	0.02080574	0.028136894	0.009161134	0.0072740903	0.004146926	-0.03453787	-0.022862399	-0.017348515	0.017556611	0.03051437	0.029695697	-0.0411438	-0.03129464	-0.07395331	0.031930022
0.015107693	0.03931664	0.019009728	-0.049539328	0.00042922737	-0.03304945	-0.038419418	0.029060692	-0.0013858522	0.03773482	0.03299557	-0.042342193	0.0008122901	0.009043737	-0.10930649	0.037699707
-0.11934189	0.057526276	0.067538016	-0.068850815	-0.07479878	0.07379602	0.042000804	0.064476125	0.12180245	0.02329995	-0.018249344	0.08105624	0.061378904	-0.06720685	0.12178286	0.05567146
-0.0053688446	0.0080441395	0.04474509	-0.06809419	0.017191041	0.06934195	0.067835845	0.023648132	0.050495446	0.037960377	0.02465522	-0.024252374	-0.0010437957	-0.052390523	0.2553317	-0.061304137
0.03597473	-0.04308447	-0.049363334	-0.033447195	0.0809378	-0.0013817659	0.0102069825	-0.014230301	-0.051386576	-0.082873255	0.052937847	0.013717297	-0.0075290836	-0.014192071	0.3289647	-0.017724605
0.06896904	-0.13930361	-0.10194365	0.114091985	0.1282012	-0.09073142	-0.06040835	-0.1290586	-0.046384774	-0.10612856	0.08223661	-0.05763319	-0.09481105	0.08115218	-0.052519716	-0.045351204
0.12619683	-0.16055964	-0.17331024	0.16762683	0.18497367	-0.10209168	-0.13670123	-0.1374199	-0.17385785	-0.14888531	0.18676521	-0.14918151	-0.10267593	0.13447976	0.28470066	-0.1486902
-0.05581914	-0.0022996173	0.011486071	-0.08485791	-0.045764543	0.059838597	0.04948459	0.01766248	0.014738362	0.020496499	-0.047330834	0.040689956	0.026571112	-0.0509988	0.25587675	-0.07837133
-0.30785316	0.3555915	0.275146	-0.32162684	-0.3042451	0.30309334	0.36243957	0.33061302	0.36526176	0.32557258	-0.28585887	0.34743705	0.3389519	-0.36877653	0.061131056	0.23818928
-0.19327144	0.1847685	0.16985086	-0.23823337	-0.269546	0.17248534	0.1918333	0.22257495	0.22054292	0.26562747	-0.24237	0.2629641	0.20607443	-0.18412362	-0.109290466	0.21652278
0.11949227	-0.12001384	-0.14903523	0.1879985	0.15841511	-0.1148866	-0.16562808	-0.12068172	-0.18790935	-0.088675834	0.10646846	-0.1495185	-0.16575442	0.18111262	0.200496	-0.12842995
-0.091186866	0.1143985	0.078469336	-0.11413441	-0.020337675	0.07376886	0.105870925	0.093510695	0.055259414	0.09067271	-0.070772596	0.07468399	0.10354386	-0.06082225	0.09890856	0.082996145
0.01871613	-0.12992708	-0.08597273	0.09010616	0.12032835	-0.0555558	-0.057432123	-0.042985696	-0.1296735	-0.06513189	0.09527474	-0.098265655	-0.0609827	0.09365379	0.16249819	-0.07880916
0.09824164	-0.11722991	-0.16242673	0.13233729	0.09810153	-0.1467627	-0.13246842	-0.1349416	-0.135123	-0.09545655	0.12878655	-0.17441502	-0.07470218	0.13032441	0.29396045	-0.11366941
-0.030522345	0.011739636	-0.041106474	-0.02292988	0.052387107	0.02976635	-0.03292843	0.025952917	-0.022763524	-0.047822483	0.044535853	-0.031330884	-0.015953273	0.0029132667	0.17630896	-0.07517889
-0.3407436	0.36586902	0.33529237	-0.35063618	-0.29169333	0.33800507	0.35231647	0.36399606	0.29069912	0.2736719	-0.3512233	0.3335177	0.29416794	-0.28865096	-0.03480004	0.31556404
0.24608363	-0.32728052	-0.31059635	0.23217925	0.31393033	-0.3085682	-0.3078447	-0.26953828	-0.294087	-0.31268474	0.27078816	-0.26321262	-0.26935664	0.2912718	0.3604951	-0.27488986
0.06618172	-0.07058086	-0.07677687	0.026085649	0.05182744	-0.019380435	-0.00610517	-0.023483275	-0.080404386	-0.089075394	0.03395863	-0.08276326	-0.00676229	0.06750375	0.28428152	-0.11867761
0.049232047	-0.125178	-0.07630917	0.053229947	0.14127535	-0.11455227	-0.0491102	-0.14368002	-0.084298305	-0.11397048	0.06900002	-0.12059691	-0.08898245	0.0816577	0.08508659	-0.15968543
-0.098159276	0.06409844	-0.0006883253	-0.016441302	-0.06565094	0.07248205	0.06688551	0.014388798	0.053767905	0.0037327968	-0.036760222	0.034652214	0.06884333	-0.06952169	0.19757277	0.05938974
0.073882766	-0.13931927	-0.14127453	0.0820584	0.1075015	-0.13332783	-0.086072534	-0.14673443	-0.163129	-0.14828318	0.18312778	-0.14198619	-0.17216851	0.10749877	0.27160662	-0.122189246
-0.008291418	0.042884804	0.045542743	-0.058872472	-0.0126430895	0.0028583806	0.057586145	0.05218187	0.05494782	0.07182241	0.029973764	0.052280925	0.036958154	-0.045905255	0.15767798	-0.011728196
0.00919428	0.05113036	-0.0016487647	-0.022961553	0.003184347	-0.02851722	0.03935669	-0.037656363	-0.011567854	0.012197959	0.016556472	0.03960047	0.0046226038	-0.02974376	0.23023862	0.01316419
0.033436164	-0.10267278	-0.051196527	0.020663815	0.105149634	-0.10567662	-0.10910535	-0.106825456	-0.02236052	-0.07587999	0.041195963	-0.10997862	-0.11084579	0.09506243	0.18905336	-0.13616413
0.24032916	-0.121100955	-0.16018832	0.21081576	0.11593168	-0.1627592	-0.2208191	-0.17531542	-0.19763623	-0.17805173	0.15896308	-0.20762862	-0.13151363	0.19607393	-0.17830147	-0.09036897
0.0081895925	-0.029467043	-0.037746366	-0.01582071	-0.011300942	0.053338215	-0.014239927	-0.019865923	-0.017153295	-0.02330605	-0.0029397113	-0.0476595	0.0223044	0.053249434	0.23361751	-0.0947375
-0.26274458	0.28666928	0.2951155	-0.23874821	-0.244272	0.29081616	0.28054327	0.30738238	0.22736132	0.2406145	-0.23980947	0.29465917	0.27451986	-0.27749014	-0.039101813	0.2540182
0.051415704	-0.10978196	-0.10598625	0.03725827	0.14933231	-0.058821455	-0.11878783	-0.048407953	-0.07871807	-0.15005825	0.07159164	-0.112417296	-0.13549416	0.07486297	0.30521002	-0.1059329
-0.67267156	0.6648915	0.6574025	-0.7218195	-0.6936187	0.69529694	0.7863958	0.75165594	0.6922795	0.7236391	-0.72079	0.7574596	0.7476543	-0.7775702	-0.26103535	0.6241342
-0.112615205	0.15555565	0.10292585	-0.1373028	-0.15637937	0.13365817	0.10299764	0.09151562	0.08554174	0.102872886	-0.10710446	0.09291999	0.09185549	-0.10158967	0.24109028	0.086154096
-0.09828853	0.036461797	0.0020595288	-0.06825473	-0.046580393	0.10000948	0.0745031	0.07060811	0.006721751	0.09264699	-0.06437913	-0.0014443967	0.012729816	-0.012169526	0.23153481	0.010116163
-0.19853203	0.19700779	0.21983561	-0.21356837	-0.25680333	0.22814412	0.18017378	0.20581184	0.18537524	0.23452993	-0.25846127	0.19850944	0.1944901	-0.17696531	-0.47928324	0.31136337
0.024195995	-0.06508942	-0.019232294	0.034598958	0.07011508	-0.038791336	-0.09276689	-0.10129897	-0.10791612	-0.07418546	0.10397071	-0.019493807	-0.075325124	0.09347989	0.28946593	-0.107329026
-0.11981233	0.11715058	0.05553047	-0.08274858	-0.07663794	0.07211141	0.1092267	0.11565952	0.04919486	0.07425443	-0.020314083	0.076691315	0.04978629	-0.088468	-0.010671517	0.09886218
0.005150398	-0.017597422	-0.060162906	-0.041671984	0.047603652	0.031051416	0.05289117	-0.008456993	0.059963442	-0.010805353	0.023746388	-0.019890828	0.048801113	0.017198604	0.1676261	0.007130985
0.11508373	-0.10860309	-0.07736181	0.06516294	0.16057812	-0.11027308	-0.11985307	-0.113860235	-0.10690345	-0.13651922	0.12654196	-0.121427	-0.07054069	0.1352025	0.26132026	-0.16262005
0.06540662	-0.025419336	-0.04923364	0.10452487	-0.017067397	-0.07047757	-0.108197495	-0.07509491	-0.053963516	-0.050307225	-0.022592897	-0.0894003	-0.025118835	0.0594352	-0.45413566	0.06841061
-0.04530094	0.005665117	-0.016541686	-0.011861129	0.022648353	0.037204538	5.950805e-05	0.035826333	-0.0212663	0.017100906	-0.0122348415	0.027067328	-0.0033638123	-0.034672603	0.09676488	-0.023423955
-0.0411735	0.057072237	0.042346437	-0.05072421	-0.05541229	0.06614249	0.11441581	0.11601177	0.11522345	0.04477845	-0.0116540445	0.07004851	0.090694435	-0.045293316	0.08134759	0.032215737
0.063007414	-0.009569967	-0.040532403	0.065376736	-0.0370859	-0.03848665	-0.06634685	0.0027155515	0.040241264	0.019753648	-0.035325788	-0.031950675	-0.03044669	0.057552446	-0.80034333	0.09164252
0.07993684	-0.113455795	-0.07049237	0.15417352	0.059179634	-0.074748434	-0.13625984	-0.07515723	-0.12737547	-0.10451331	0.07633884	-0.12993681	-0.13106842	0.12791438	-0.46802273	-0.052638028
-0.029512607	0.057511754	0.065191045	-0.04609238	-0.082545765	0.09274594	0.008190897	0.011685307	0.03557533	0.04874204	0.0077220015	0.018170174	0.03514065	-0.053916037	0.13199833	0.012923117
-0.015885472	-0.01615033	0.045839667	-0.032821424	0.015905092	-0.016880203	0.081830546	0.05645177	0.04312874	-0.059556108	0.04289539	0.034844033	-0.0022535033	-0.03417305	0.33157495	-0.037294537
-0.11575715	0.04692246	0.040312886	-0.046974335	-0.0547592	0.14375873	0.11893003	0.0682681	0.089914255	0.06991918	-0.085592255	0.026027981	0.03358375	-0.0617073	0.23820227	-0.020390896
-0.18199633	0.17160684	0.15686868	-0.13199635	-0.10244471	0.15743408	0.15579511	0.16871858	0.18675528	0.13767876	-0.18287428	0.14962427	0.19875261	-0.14679803	0.09531205	0.12004143
-0.0018067553	0.05750192	0.02913947	-0.029461287	0.009113399	0.037511375	-0.015524527	0.019890739	-0.02897606	0.06370001	0.02866244	-0.008053239	0.02251396	-0.011347553	0.048885494	0.064306796
-0.084467165	0.08028847	0.06512422	-0.07263904	-0.028370254	0.096956566	0.07208287	0.053010374	0.08528846	0.09188218	-0.04495695	0.10100122	0.06443046	-0.10667477	0.15752651	0.01792055
0.06333278	-0.020228261	-0.045751076	0.07873921	-0.004437405	0.0146240285	-0.057478365	0.0077271136	0.012429829	-0.023898885	0.05658484	-0.054310676	-0.019161401	0.00050257763	0.12696363	-0.06710302
0.006637003	-0.03709507	-0.089943536	0.064712696	0.060309775	-0.04609406	-0.1091513	-0.04619556	-0.052125733	-0.06378162	0.016910926	-0.11161356	-0.05635015	0.11492626	0.10126719	-0.11970399
-0.10445459	0.06635461	0.107131526	-0.04906353	-0.09919158	0.063851334	0.050025616	0.039296802	0.10862927	0.03326381	-0.09197747	0.097269535	0.110032596	-0.08539978	-0.24554135	0.14966714
0.30998835	-0.3308448	-0.27525824	0.3244021	0.2701407	-0.32792827	-0.27030322	-0.3001468	-0.2861943	-0.3013221	0.32504278	-0.27281156	-0.3203494	0.33411878	0.45305723	-0.3253742
-0.03498669	0.046647396	0.057509746	-0.05992819	-0.035354447	0.08792738	0.03356286	0.07345197	0.033804756	0.06945442	-0.054518122	0.0032014353	0.0889295	0.006508551	-0.014345337	0.048133958
-0.15594101	0.10749904	0.15022238	-0.13044256	-0.12475305	0.0879766	0.12999502	0.15047772	0.10293968	0.12227783	-0.085270524	0.085504584	0.077351026	-0.059063993	-0.19332093	0.14122662
0.031363215	-0.058792632	-0.0534387	0.086545326	-0.030263484	-0.061111275	-0.0024175157	-0.013790765	-0.037258625	-0.03995654	0.04643657	-0.037937403	-0.07131457	-0.002885597	-0.23149467	0.066796534
-0.14574578	0.15581532	0.15309404	-0.10184976	-0.12954462	0.11513257	0.14200798	0.07733666	0.092151	0.072446845	-0.09756495	0.11325942	0.105577916	-0.098579146	0.05666931	0.10034961
-0.0359095	0.073103674	0.07612096	-0.025978314	-0.15196061	0.06311981	0.10299778	0.115576126	0.035760812	0.06389985	-0.05366045	0.034676243	0.05133851	-0.09694616	-0.4757083	0.19572237
0.026694342	-0.11185995	-0.04531953	0.031935863	0.09865733	-0.004731122	-0.07230221	-0.09344602	-0.01979134	-0.07098939	0.057200067	-0.03170993	-0.055350117	0.052985564	0.40230688	-0.10170793
-0.25619218	0.22788237	0.2291863	-0.20658892	-0.1963086	0.23413761	0.24165453	0.22411829	0.19498372	0.23031521	-0.22994444	0.2242287	0.22542952	-0.2045057	-0.027347093	0.15437149
-0.013017114	-0.05185638	0.02680919	-0.010344459	0.07753895	-0.051334247	-0.05625449	-0.010148043	-0.0022193391	0.03061082	0.035090648	-0.01162553	-0.0038501937	0.0027555958	0.018603157	0.00037207414
0.22670822	-0.2077639	-0.19778484	0.2535092	0.2546999	-0.22171973	-0.20453632	-0.21054211	-0.25574657	-0.22870424	0.2723345	-0.20797697	-0.17528923	0.21246682	0.29728234	-0.19336534
0.13812898	-0.11704533	-0.08232988	0.05129226	0.07321335	-0.088602714	-0.059640035	-0.12652878	-0.04550425	-0.07757177	0.10244818	-0.102107406	-0.12859742	0.08487677	0.29044214	-0.13128263
0.27660275	-0.33079562	-0.26667908	0.30675682	0.29726622	-0.28015083	-0.37959725	-0.3495882	-0.3229319	-0.30040246	0.30674213	-0.3614484	-0.36933842	0.35391998	0.25172743	-0.31028154
