0.012528493	-0.04026885	-0.03772587	0.0316178	0.08471582	-0.029132534	0.011363776	0.024003662	0.086988375	-0.087705225	-0.067829505	0.030316321	-0.0023282515	-0.028472118	-0.003564383	0.07925008
0.029049074	-0.13321719	-0.0055062296	-0.0010695457	-0.04989082	-0.06685043	0.04197169	-0.013148876	-0.12592945	0.015038156	-0.12165112	0.009257852	0.04573705	0.038389374	-0.12257502	-0.000547107
-0.020131571	0.002215186	0.0005101581	-0.06503819	-0.115582004	-0.0017068068	-0.042770237	0.089515194	-0.025560157	0.15378997	0.045097806	0.024507347	-0.035792302	-0.039885297	-0.056650355	0.09723132
-0.05130484	-0.043768026	-0.01702034	0.024432978	-0.028451763	0.091133006	0.021727175	0.0055162944	-0.11204594	0.06271084	0.03664849	0.06712202	-0.06444082	-0.032431707	0.012009288	0.09620454
0.081758454	0.023487022	0.030477233	0.032613605	0.0763032	0.046972886	-0.0006849432	-0.08602177	0.08245054	0.017007621	0.0010157537	0.09328036	0.034093626	0.035537772	-0.076787926	0.035208482
-0.07951831	-0.028717363	-0.0449175	0.051400382	0.12124589	-0.061561972	0.10410483	0.030397799	0.00806559	0.06422479	0.08277566	0.075608104	0.051488403	0.120795816	-0.056975853	0.0050341995
-0.052525412	-0.032958083	0.07497899	-0.13561425	0.00018992656	0.047740143	-0.025077043	-0.110529	0.01682802	0.11107585	0.039320163	0.041791406	0.060774215	-0.0062275063	-0.0073302938	0.06953894
-0.0122061325	0.054234177	-0.0828586	-0.14078574	-0.011979318	0.13193466	-0.063769855	0.008214198	-0.0029142946	0.04178177	0.052559968	0.06578345	-0.090763696	0.04971844	0.0070471372	0.002626377
-0.09770945	-0.033864394	-0.019881785	0.100978084	0.10580687	-0.028390853	0.0069164904	-0.09066289	0.124298416	0.11179481	0.01727531	-0.021790665	-0.035714164	-0.05192329	0.053339787	0.0019455298
-0.020388827	0.0441354	0.13261358	-0.0823876	0.004668102	-0.030664604	0.055518914	-0.06802704	0.0075593414	0.01170746	0.062488347	-0.059398968	-0.13405655	-0.015787022	0.034443267	-0.09907971
-0.050081003	-0.08400706	0.04996373	-0.1411925	0.021031564	-0.15887749	-0.12533821	-0.013583873	0.122319706	0.011857778	0.080081254	-0.0040324237	0.027684567	0.054354817	0.019010786	0.117402405
-0.02092218	0.054817926	0.0076059354	0.028569473	-0.0019398425	0.033647303	0.055057783	-0.010307906	-0.08520658	-0.048646435	-0.007615268	0.035108827	0.008587335	0.014471281	-0.072530076	0.0006240414
-0.057477474	0.116883434	0.0027485755	0.0087369345	0.015813598	0.05222413	-0.041706193	0.007461139	-0.15443435	0.03550808	-0.02802814	0.16042738	0.020558987	0.052845627	-0.04840616	0.079826824
-0.011899422	-0.10936606	-0.07777961	0.066418745	0.11015242	-0.06920105	-0.095538065	-0.07982931	-0.069624856	0.08754713	-0.122425295	0.009707048	0.13106413	0.025206087	-0.07005391	0.06470072
0.10089173	-0.07080352	-0.0025175232	-0.040240906	0.053890098	-0.026942112	0.037226163	0.02044418	-0.0059083398	-0.050399505	-0.22171621	0.08592274	0.012495903	0.10294117	0.06863849	-0.052447107
0.11145544	0.056709733	0.0839567	0.17702524	-0.12822156	-0.020847308	0.10262492	-0.015681928	-0.0199267	-0.10654766	0.052621596	0.05718564	-0.05921871	-0.08405357	0.057062365	0.003406599
-0.07446327	-0.07513532	-0.008349475	-0.011019737	-0.000951674	0.05881266	-0.031494852	0.072266296	0.040927522	0.008176813	-0.12762377	-0.06304361	-0.071832426	-0.13826412	0.11514175	0.13733579
0.053257775	0.061143063	0.15752621	0.033298872	-0.09303114	0.03612584	-0.086447164	-0.111702956	-0.09150996	-0.110754244	-0.14707536	0.085042834	-0.013183958	0.078110166	0.056193903	0.04368427
-0.028241834	-0.12735263	0.0146638965	-0.02432849	0.00081844616	-0.1606365	-0.041631218	-0.060505904	0.011270562	0.03361456	0.16094531	0.044912953	-0.058081515	0.01968381	0.089651614	0.023469167
-0.072662234	-0.11115197	-0.09151605	-0.059624717	0.004904767	-0.016986074	-0.03937057	-0.16082509	-0.0022797612	0.05285395	0.100951456	-0.13940795	0.012242955	0.013208524	-0.059322655	0.1446862
-0.049794067	-0.047714476	-0.034072626	-0.012255227	0.05518575	0.111721106	-0.01287752	0.06430559	-0.03282834	0.050671365	0.03728621	0.07286507	-0.057342354	0.032973964	0.018541671	-0.007930865
0.017277678	0.013866639	-0.034710165	0.14443235	0.05567686	-0.004111984	0.00016467592	-0.11289278	-0.04274003	0.02386723	-0.004446174	-0.018142784	0.033277933	0.053246193	-0.06138619	-0.121299796
0.11256146	-0.18421489	0.056201253	0.035759605	0.12858182	0.10556347	-0.10207724	-0.06891663	-0.042741995	-0.003022971	-0.008375458	-0.00032543222	-0.053836312	-0.017211039	-0.023782652	0.051188316
0.028739579	0.13006127	-0.0042462405	-0.01346402	0.08262429	-0.1056147	-0.030439226	0.008035538	-0.042493008	-0.030373529	-0.05198323	0.0076801903	-0.027261699	0.060305916	-0.0020237232	0.0060907365
-0.053867336	0.09985847	-0.1588961	-0.02338888	0.040949475	-0.025642859	-0.032228604	-0.07291023	0.0331479	0.0223183	0.0121779535	-0.17805392	0.13615155	0.05639376	0.004282176	-3.5364017e-05
-0.034209657	-0.09920975	-0.076736204	0.0050134053	-0.031140307	0.00916488	-0.011394756	-0.0018270876	-0.04699268	0.05006055	-0.0049493476	0.0006648098	0.11866799	-0.10521268	-0.14410152	-0.055367243
0.013597693	0.15607926	0.10359111	0.07803948	0.09793346	-0.11883116	0.009221562	0.0895692	0.08609688	-0.00074727996	0.08628309	-0.0433085	0.029534608	-0.100801006	-0.07920914	-0.019736854
0.011684552	0.024220733	0.014920881	0.14750431	0.0030214235	0.009938791	-0.0026556551	-0.033805374	-0.024449851	0.056410115	0.055835076	-0.074307255	0.05685506	-0.048810285	-0.056781072	0.08470236
-0.20064841	-0.2599966	-0.05463976	-0.17628938	-0.0031809607	0.113096796	-0.16282111	0.11531475	0.021701645	0.23620728	0.24793345	-0.13137835	0.08319249	-0.056491077	0.039135188	0.1112078
0.029105691	-0.061539564	-0.009345411	-0.0031072795	-0.055319015	-0.0069036977	0.048018176	-0.03125424	-0.020909006	-0.1291797	-0.013557547	-0.0022705446	-0.080482714	-0.07785351	0.025929514	0.041536678
0.03571792	0.08183236	0.029458106	-0.062495302	0.10879027	-0.18841933	0.024908552	-0.030167583	-0.030752288	-0.011385937	-0.109492995	0.17376961	0.14776818	0.012126383	0.07172329	-0.063617244
-0.071590915	-0.058812197	-0.017726159	-0.12678553	0.03416853	-0.08095517	-0.16714591	-0.019247402	0.16246732	0.121017426	0.050897647	0.03345936	0.14019434	0.004764299	-0.003431577	0.06599921
-0.04947854	0.07060271	-0.14758886	0.025299646	0.022822835	-0.11204977	0.06516056	0.015396855	-0.0365592	0.13711381	-0.07420017	-0.042376477	0.018596455	-0.16083565	0.13964951	-0.02179038
0.052744187	0.07231803	-0.02761593	0.01797357	-0.03590967	0.003272053	-0.03010805	-0.044411503	0.14544903	-0.00968307	-0.037716877	0.029016756	-0.052281413	-0.08837584	0.08097758	-0.015940923
0.0058674635	-0.078363545	-0.028483111	0.0688313	0.051853567	-0.06438174	0.01837598	-0.09103365	-0.04021778	0.04514589	0.040437065	-0.08280978	-0.08422276	0.025310956	0.029864792	0.0148825
-0.009960629	-0.12052047	-0.09315725	-0.0231264	-0.021289822	0.0058751255	-0.13743335	0.025570158	-0.101091154	0.032548454	0.004671716	-0.08759629	0.07553085	0.06623682	-0.06655712	0.009681896
-0.059184827	-0.014964935	-0.029454272	-0.010206494	0.045977805	-0.037519373	0.06973557	0.018185928	-0.040454466	0.05754343	-0.024787236	-0.07134174	-0.041312892	0.09428628	-0.029262627	0.02892715
0.05155601	-0.011071353	-0.06374177	-0.05420129	-0.034997277	0.0665439	0.05827802	-0.012369045	-0.09215493	0.016461577	-0.01667039	0.06915192	-0.041959047	-0.05124912	0.0770987	-0.056079056
0.032977097	-0.12512578	0.105950154	0.090345636	0.002154709	-0.044916056	-0.050186474	0.032585923	-0.09258577	-0.04706269	-0.03761718	0.055593826	0.03443273	-0.05683464	-0.20088145	-0.04804205
-0.014736104	-0.0385041	-0.051078774	-0.045024853	0.060354847	0.04771551	-0.0387734	-0.06169982	-0.001547052	0.043508977	-0.048134465	0.19234082	0.0022270943	0.018598836	0.10838856	0.0069646756
0.08399146	0.13739039	0.066855684	0.09978896	0.119542316	-0.28257576	-0.051378824	-0.05269922	0.04695837	-0.050149962	-0.009697995	0.065884486	-0.035221744	0.017977104	-0.059706405	-0.07167736
0.0111123165	0.058180925	-0.0649818	0.05179075	0.05534393	-0.03993706	0.033106133	-0.0589224	0.07570477	-0.03443195	-0.06656208	0.05198895	-0.07188402	-0.055034284	-0.139737	-0.17811672
-0.03374667	0.05351226	0.008988351	0.051075973	0.05004659	-0.00015466381	0.021096207	-0.08511446	-0.032100555	-0.04142537	0.016643839	-0.01412671	-0.047350008	0.14400649	-0.09568774	-0.020611774
0.07008657	0.028914958	0.078346826	0.058271207	0.10992387	0.021335324	0.09859201	0.02398646	0.043971855	0.048667304	0.05654235	-0.009071947	-0.08165521	0.015240558	-0.069971375	-0.12086566
0.034402564	-0.15759477	-0.043383818	-0.06273619	-0.06205179	-0.02110534	-0.06766971	0.100091934	0.02691605	0.028403189	0.04314773	0.124451436	0.14379174	-0.06833604	-0.009336486	0.045986477
0.031718638	-0.111164875	-0.037323933	-0.079846516	-0.0049822666	0.03137266	-0.053263	0.00978664	-0.003506543	-0.03457245	0.0016217334	0.053737007	0.017346622	-0.01687567	-0.0187094	0.06104703
0.085111104	0.015421654	0.06516734	0.11760337	0.05552358	-0.022675527	0.04939966	-0.017918209	-0.14755695	-0.081689276	0.055510167	0.022090062	-0.11894044	-0.0498531	-0.03548969	0.02377091
0.114076674	0.14206687	-0.0080838045	-0.028624047	-0.015647558	-0.117585234	-0.15406892	0.04759735	0.12935726	-0.121096775	-0.068482205	0.03346126	0.06575054	0.16091222	-0.10443362	0.0006156701
-0.029484771	0.00903517	-0.06624862	0.030946275	-0.006019637	-0.04784137	-0.0891644	-0.06820898	0.004990372	0.03197347	-0.16899799	-0.11403337	0.09706113	-0.09270103	-0.042645134	-0.003163109
0.016432216	-0.026185116	0.07798169	0.19865814	0.07125987	-0.1217899	0.04063979	0.024947472	-0.14194214	-0.0347818	-0.01800891	-0.089801654	0.13648087	-0.005922877	-0.050515186	0.042337686
-0.063108236	0.005429819	-0.1568333	-0.024717553	0.12016568	0.23883784	0.0013283538	0.12047512	-0.050667632	0.08731118	0.10418181	0.07256244	-0.023702081	-0.031007117	0.122528486	0.0056416322
0.027053736	0.14047988	-0.056371484	0.0033867108	-0.042549964	0.039198667	-0.11393934	0.0054322523	0.014917424	-0.03558959	0.05837902	0.052275773	-0.016371807	-0.020602718	-0.032279715	-0.068497345
0.033308532	0.029696988	0.08575412	-0.095924124	-0.06330427	-0.00993182	-0.04468568	0.06593703	-0.021824349	-0.07336416	0.019386379	-0.15627612	-0.092433706	0.061835036	-0.054264862	-0.12207203
-0.018163312	-0.09624047	-0.04392004	-0.0018787876	-0.06566963	0.08465004	0.06021612	-0.05427951	-0.03275426	0.07861107	0.15103555	0.042796228	-0.03450909	-0.1176091	0.0650222	0.10836428
-0.023635797	-0.0038278054	0.003676913	-0.16660692	0.1465042	0.094982214	0.025112553	0.033511743	0.04478112	0.05826012	0.08571987	0.036642533	0.1377044	-0.028352784	0.014517042	0.06195716
-0.054569524	0.046460252	-0.09858508	0.08217802	0.12562707	0.0003474552	-0.064351745	0.082599156	-0.06827845	0.032552954	0.103189126	-0.016491584	0.14640142	-0.055014055	-0.048494495	0.12015379
0.0052964706	0.07860892	-0.012657741	-0.13900481	-0.0064024897	-5.7919242e-05	0.024457237	-0.04265572	-0.08612979	-0.07186941	-0.13430007	0.042269386	0.05733219	0.028168775	-0.013462904	-0.015685739
0.019839527	-0.011176904	0.011813389	-0.07631342	0.059341047	-0.13094907	0.029699638	0.08204202	-0.063322864	-0.012111353	0.05819466	0.1122463	-0.14496735	0.0026156912	0.18916844	0.05435836
0.08969267	-0.13884406	-0.1529962	0.049500283	0.124898314	-0.05389086	0.025659135	-0.010448565	-0.115453884	-0.019679673	-0.024022518	0.06959683	0.051189143	-0.07542925	-0.073939525	-0.085289225
-0.022147095	0.2059219	-0.068187706	-0.044055223	0.14932418	-0.06953135	-0.087157734	0.15027452	0.04382878	0.07128958	0.12030559	-0.04040838	0.08746711	0.035989735	0.0062621236	0.11950728
-0.07576004	-0.060625307	0.081278205	-0.031651992	0.027749108	0.083929926	0.07402391	-0.035208873	0.03638744	0.038029864	0.047664303	0.048076935	-0.034122467	0.14213303	-0.043312527	-0.13064566
0.07753909	-0.059891775	0.14977233	-0.023747044	-0.05147707	-0.09060064	0.030084645	-0.07106513	-0.01827869	-0.12447901	0.064960934	-0.07531697	-0.055019025	0.08419349	-0.14101861	-0.114433594
-0.04399863	-0.1001217	0.014070113	-0.036575228	-0.07377283	0.06340945	0.032494403	-0.07056916	0.032906327	0.06145243	0.031857025	0.10939573	-0.060071528	-0.054239824	0.0053788912	0.021965284
0.108582325	-0.048510928	0.066978954	0.0008719867	0.083776206	-0.01230822	0.13403526	-0.062428813	-0.053115275	-0.07598555	0.018764624	0.044669237	0.004859057	-0.025445424	-0.03223926	-0.04903942
0.013670268	-0.0041238125	-0.049911834	-0.07840074	0.114825614	0.15856667	-0.023557702	-0.012231748	0.118823454	0.09591628	0.017202767	-0.0836582	0.012660571	-0.06440127	0.035507467	-0.03780589
0.0850284	0.03096651	0.015833512	0.034487564	-0.026794476	0.046013612	0.114180505	-0.14445502	0.030713266	-0.109753296	0.13476513	0.034603518	-0.12251363	0.04113442	-0.0069020838	0.0027073484
0.08844193	0.08086344	-0.039564665	0.011436144	0.060776014	0.012816774	0.0019765212	0.046022236	-0.0347744	-0.0075406227	0.013074558	0.020350384	-0.00068719476	-0.122663185	0.036658373	-0.009567435
0.08742454	0.17304677	0.081493415	0.05408703	0.014895363	-0.1157511	0.10618233	-0.10493142	0.05166075	-0.04353683	-0.11520444	0.0584633	-0.041052084	-0.05171587	-0.0049554654	-0.06951857
-0.13196063	0.11150503	-0.10366477	-0.12079168	0.2165993	-0.18703166	-0.03722553	0.1494972	-0.010942628	0.075796224	0.095538326	0.15871286	0.040444523	0.05476756	0.10026244	0.033354238
0.14199081	0.06469578	0.10782391	0.16728377	-0.11866069	-0.011837119	0.013174994	-0.13527162	0.03980868	0.019450387	-0.047058146	-0.09269051	-0.020838918	-0.042987254	0.0074804337	-0.014456768
-0.004542421	-0.041518964	-0.023687612	0.023557538	-0.071217276	-0.054142784	0.10834674	-0.011180503	-0.043238416	-0.071042344	-0.07416742	0.07155283	-0.12429332	0.06566902	0.056665603	0.022948762
-0.020646803	-0.012256378	0.030760672	-0.022421325	0.05657203	0.057743996	-0.12403129	0.04334988	-0.09006668	-0.058928996	-0.07151729	-0.00016513438	0.03130577	-0.12569436	0.0117607545	0.07316322
0.109763436	-0.034401458	-0.028692577	0.021240428	0.08087818	0.032318465	0.03421452	-0.09442076	-0.19102225	-0.03706801	0.08504488	0.14194097	-0.10167284	0.02346172	-0.01388362	0.023647653
0.03205583	0.079230726	0.09322754	-0.025602248	0.0074255727	0.052946333	0.10785628	0.080982365	-0.030132433	-0.09487553	-0.03777863	0.08228547	-0.08014805	-0.08731132	0.06426351	-0.21482249
0.068383835	-0.030099059	0.12476184	0.07856492	0.16889854	0.017290842	0.05682703	-0.061905224	-0.10491693	-0.081295	-0.03571952	-0.049531028	-0.056336116	0.095747314	-0.026375411	-0.10518445
0.07271885	-0.0154905645	0.024535341	-0.07587138	-0.11664535	0.059963785	0.047874153	-0.1403569	0.038925756	-0.13109055	0.026167406	0.086745396	-0.09215288	0.18573612	-0.05571401	-0.020970486
0.14268191	-0.04479581	0.02554889	-0.060579374	-0.022474395	-0.020275116	-0.03492037	-0.13039167	-0.016976824	-0.029615557	0.013802876	0.01583236	-0.14735578	0.036695704	0.034318537	-0.04016846
-0.031957608	0.22248363	-0.08636046	0.007862863	-0.062537245	-0.018470757	-0.17707954	-0.0042096106	-0.009526956	0.08042931	0.028566066	0.018124478	0.08764465	-0.01454399	0.074841104	-0.046178922
0.013157002	-0.027128972	0.02615055	0.03668256	-0.011638683	-0.07048654	-0.03995694	-0.0074206614	-0.003496224	-0.032803964	-0.034711454	0.15300065	0.16177116	0.007583323	-0.07665538	0.07247959
0.079280816	0.11563168	0.0086743	0.11225119	0.10845519	0.014411763	0.15163532	0.014340981	-0.009242637	-0.03369527	-0.046542272	-0.058686905	-0.038841248	-0.04157141	-0.14648378	-0.00877035
-0.07592816	-0.0065645077	-0.02090193	0.03447509	0.07332364	0.018096885	0.13589704	0.048454687	0.041841436	0.010361722	0.03530885	0.007146697	0.029326105	-0.057961885	-0.07885118	-0.10040473
0.025730038	0.0032474776	-0.027794644	0.11357828	-0.012662492	-0.0018742932	-0.004618711	-0.042163584	-0.009153084	0.061012767	-0.002296135	0.035635367	-0.062809914	0.06549973	-0.0061549125	0.086880006
-0.06603408	-0.20083365	-0.121660165	-0.016231	0.011098866	0.034757026	0.08487839	-0.014115253	0.15063292	0.029409878	0.08374369	-0.06935616	-0.012957358	0.1604591	-0.021019554	-0.019683648
0.034000427	-0.021164251	0.033367913	-0.071748175	-0.027004404	0.121939085	0.002309035	0.01793233	-0.13868925	0.090191856	-0.014607126	0.07001018	-0.010254963	0.041664455	0.1233812	0.011497818
0.06476052	-0.1772618	0.062021572	-0.044525776	-0.12043809	0.067295745	-0.121898495	-0.036767066	-0.010634017	-0.063001074	-0.0549936	0.06789704	-0.008397381	0.07119196	0.03232524	0.10521667
-0.067122154	0.0036966463	-0.030848444	-0.06954882	-0.054294974	-0.054653734	0.08141579	0.03741621	0.030721864	0.069138914	0.02759348	-0.08100639	0.065257594	-0.16053872	0.08684281	-0.03900359
-0.13715133	0.038232602	-0.13515985	0.09478955	0.067749485	-0.055716787	-0.037744436	-0.077578	0.052334964	0.14988819	0.10295068	0.09769096	0.22227395	0.025575457	0.027155956	0.11332872
0.067191355	0.11223317	0.13375057	0.07779575	0.028160151	-0.08449979	0.0044838004	-0.032077547	-0.035513863	-0.13007857	-0.039449282	0.029265549	-0.03760133	-0.018009668	0.052765176	-0.10609427
0.07005802	-0.018193057	-0.07477632	-0.045639288	-0.043347955	0.046823774	-0.10576366	-0.23588043	-0.032062545	-0.01743664	-0.000633235	0.104331	-0.030004641	-0.11823821	0.11719071	0.030386621
-0.0046456116	-0.23785515	-0.06693558	-0.005752035	0.09267512	-0.002417128	0.057121053	0.103011474	0.20707434	0.13329181	0.014981443	-0.091866925	-0.047993325	-0.09624073	0.009288149	-0.0060114097
2.4343053e-05	0.023095354	-0.005408807	-0.014347049	-0.12875997	-0.003348966	0.06400236	0.09876606	-0.15310574	0.075310245	0.11544407	0.049358074	-0.013596784	0.030773105	0.002344453	0.09296661
0.14803836	0.15427898	0.14757526	0.0589609	-0.034046732	0.039517805	0.046186205	-0.20432442	-0.003049604	-0.14966622	0.022713484	0.23159935	-0.13235049	-0.04495154	-0.1645669	-0.1174046
0.010122479	0.037246242	0.054857645	-0.027994618	0.030860553	0.007841441	-0.0015286212	-0.0033087644	-0.09618738	-0.10121354	-0.041784108	-0.09566706	0.050684206	-0.0133425845	0.01537561	0.03929405
-0.14565763	-0.12609214	-0.08064101	-0.19381787	-0.023275912	0.25760666	-0.059535783	0.042797174	0.08459341	0.16613866	-0.084902875	-0.13579708	0.10123585	-0.03751451	0.13803542	0.113242984
-0.010516937	-0.034922067	-0.083856344	-0.1506793	-0.017778583	0.0092875175	-0.07617455	0.04578845	0.0007999396	0.08494446	-0.06545414	0.024584439	-0.07310999	0.042295136	0.08778971	-0.052557595
-0.17864907	0.048967317	-0.06839827	-0.08083763	0.014617938	-0.022393052	-0.083252326	0.080823965	-0.023702746	0.099498294	0.11125201	0.08905487	0.0671874	-0.10037431	-0.034952704	0.09199823
0.0020397678	-0.12527417	0.05740479	-0.1750173	0.020939741	-0.1490367	-0.109041706	0.123307705	0.10893146	0.0013276996	0.004829169	0.011534717	0.0749224	0.021859806	0.038095452	0.11941517
0.01369031	-0.10798113	-0.031112516	-0.009655379	0.1744978	-0.09396781	-0.11681463	-0.004859374	-0.026531203	-0.041968834	0.07737391	-0.07383067	0.17299375	-0.029221106	0.038154773	0.057404723
-0.12165044	-0.074515216	-0.16581063	-0.16134588	0.14676857	-0.092330106	-0.1323006	-0.028639087	0.16774446	0.22337559	0.16255732	-0.0368839	0.21709558	-0.012006117	0.10468004	0.054549348
0.073170304	-0.0145405065	-0.03860225	-0.046324834	0.008384953	-0.058226723	-0.06883705	0.085431255	-0.16645665	-0.009055341	-0.101712815	-0.008329966	-0.07421303	0.012247358	-0.0014747056	0.04594248
